9.97551517387
9.99260301904
10.1079456973
10.3133743371
10.1887567391
10.355413826
10.1147875541
9.67258573982
9.22434546906
8.66414244036
8.10485079569
7.68333354821
7.4742571825
7.11936652708
7.05091403963
6.98922225291
6.78319356906
6.34574157863
5.78626692084
4.90774369156
4.1249145078
3.42684120081
2.66511989015
2.0072464677
1.52650291839
1.04542986358
0.436220476048
-0.162082442025
-0.46696880589
-0.794777577457
-0.983368958958
-1.54153435222
-1.59830166164
-1.83264928425
-1.80150253637
-1.89005906825
-2.03106309384
-2.08329078391
-2.10593777991
-2.0002999091
-1.85863405181
-1.82328193465
-1.89342621975
-2.08850879978
-2.28212683003
-2.28232949307
-2.33417648534
-2.42568135428
-2.39198706754
-2.49507866103
-2.69618291587
-2.79336871551
-2.99465083582
-3.11419605667
-2.87881561164
-2.91937045497
-3.05069823931
-3.06984001571
-3.20495379671
-3.24630033004
-3.22116343302
-3.44271904796
-4.12771319838
-4.79593469489
-5.3361537543
-5.67339541809
-5.94896268521
-6.47449629122
-6.99489968414
-7.54742999084
-7.76223877946
-8.25441136919
-8.57844676231
-8.86119049093
-9.2873598943
-9.58293180372
-10.0337978997
-10.588284127
-11.1700527267
-11.5715681926
-12.0509347763
-12.3656331798
-12.7947320028
-12.9634513428
-13.3632443023
-13.8113231359
-14.2159722606
-14.4631754611
-14.6710230393
-15.0622074906
-15.3452479346
-16.0931796029
-16.915254648
-17.469352373
-18.1702307191
-18.8133187973
-19.2613199077
-19.9311549734
-20.5493183657
-21.3530613672
-22.1263222063
-22.8069000647
-23.4800489592
-24.1782505567
-24.7091781016
-25.4492430076
-26.0451131404
-26.9236875296
-27.6349258066
-28.2803811555
-28.7670347933
-29.2530477434
-30.0242463446
-30.5822957737
-31.0841113634
-31.7319956731
-32.4442505685
-33.1126724552
-33.8472065197
-34.5614883447
-35.2113458601
-35.8311627573
-36.5449337565
-37.0198888642
-37.8457611068
-38.5953314865
-39.403880085
-39.8999257699
-40.3728701916
-40.9723194001
-41.550956724
-42.1579021535
-42.851244295
-43.3350933254
-43.803384527
-44.2221353824
-44.8513082848
-45.3214131115
-45.9479996311
-46.9479996311
-47.9479996311
-48.9362498244
-49.9362498244
-50.9362498244
-51.9280020207
-52.9280020207
-53.9175229659
-54.9053255828
-55.8906798285
-56.8755188523
-57.8594121558
-58.8335315848
-59.8323271077
-60.8228272434
-61.8058567202
-62.7675829957
-63.7675829957
-64.7675829957
-65.6870835965
-66.6693492242
-67.654989337
-68.6176081532
-69.6097246536
-70.599322319
-71.579314231
-72.5561699215
-73.5505673812
-74.5424715197
-75.4870117504
-76.363296267
-77.3119110651
-78.2518580341
-79.207771442
-80.2028479758
-81.166900336
-82.1565483494
-83.1312832549
-84.0994087565
-85.0775994713
-86.0135441106
-86.9950275446
-87.9053730556
-88.8678525976
-89.852678683
-90.8006604489
-91.7592179328
-92.7153200308
-93.6237518551
-94.5772921867
-95.5349347265
-96.4615132518
-97.362975918
-98.2478038243
-99.1622143198
-99.8513864041
-100.351232595
-100.878250019
-101.545497841
-102.199825318
-102.588264515
