12.9520575912
11.9520575912
10.9520575912
13.5335468643
12.5335468643
11.5335468643
10.5335468643
12.1472620995
11.1472620995
10.1472620995
11.8708456595
10.8708456595
12.6751139815
11.6751139815
10.6751139815
12.416674235
11.416674235
10.416674235
12.2254382419
11.2254382419
10.2254382419
11.0142893115
10.0142893115
11.0436344836
10.0436344836
11.3748629189
10.3748629189
11.1553649122
10.1553649122
9.8021691316
9.40684759523
8.62051591063
8.06443177698
7.43510097113
7.23679754051
7.69275721969
7.92874073106
8.32720184318
8.76375997074
8.88722296389
8.96453199943
9.06068420098
9.4055451545
9.95939657526
10.365918218
10.8982755898
11.4468181851
10.4468181851
10.5533355858
11.2259740793
10.2259740793
11.0722416821
10.0722416821
10.8286205783
11.536816297
10.536816297
10.0474205106
9.71580598557
9.33072529866
8.73876461625
8.45798701975
7.76785966886
7.46032235013
6.7079061892
5.98581722361
5.21760034208
4.41205502062
3.62545370876
2.9100601594
2.04180809773
1.19990963276
0.950196095076
0.288828354401
0.105367603478
-0.628360748992
6.80925044846
6.04953543
5.42749637673
4.89762086829
4.10008968615
3.71969964115
3.13079699284
2.76393767716
2.07560511496
1.32679613467
0.517635738628
-0.0515871250974
1.95091090632
1.40664736022
0.599909850652
-0.142012691323
2.93451024869
2.4763526252
2.32074877235
2.0449298845
1.48579231347
1.26763915232
0.867724244524
-0.132275755476
3.9077133416
2.9077133416
2.11449558543
1.11449558543
0.15494166357
-0.358378605894
2.425066789
1.78783911151
0.787839111512
-0.169430303019
3.53587433071
2.73214331401
1.73214331401
1.07126807805
0.98601721853
0.181765186066
-0.201992717511
3.10693478459
2.97298616524
2.42166849549
1.442169321
0.903582050285
0.0932476109175
0.781540841801
0.996647513142
1.24306906514
1.08404540043
0.301526152195
0.0503742026318
0.337999811948
-0.38294604904
2.87716327353
2.03834883025
1.04101621292
0.0410162129249
0.560748436301
-0.439251563699
4.35452014802
3.35452014802
2.69303627177
1.69303627177
0.693036271771
-0.306963728229
3.67996787178
2.67996787178
1.67996787178
0.679967871777
-0.320032128223
2.23050019024
1.46904384013
0.609784901519
-0.378171975937
3.18689513998
2.36446105722
1.57339175519
0.798625887896
0.508918278823
-0.118118550272
2.30005206164
1.57712016179
1.37308953854
0.711039147611
-0.184520420565
4.91608705511
4.1258159124
3.3876976421
2.44973820791
1.71174932211
0.903714271391
0.665113617346
0.294892027749
-0.185385537392
3.43949528744
3.19127821159
3.18142281006
3.17074142619
2.33798966116
1.65519293729
0.831147440185
-0.00376208813917
1.80526727606
1.11588979414
0.329693996513
0.286497129004
0.206040557464
0.13420981486
0.943291110768
0.0245819493079
2.57555205352
1.81646263273
0.816462632734
-0.183537367266
5.71626693444
4.71626693444
3.71626693444
2.71626693444
1.71626693444
0.717994076006
-0.282005923994
4.89256300394
3.99476816426
2.99476816426
2.05042716424
1.05042716424
0.0504271642392
0.326546527132
-0.673453472868
5.27291570938
4.27291570938
3.28139231783
2.28139231783
1.28139231783
0.37567287144
-0.596654971674
4.58009140899
3.58009140899
2.72390352389
1.72390352389
0.723903523885
0.337557291102
-0.662442708898
6.35582156026
5.35582156026
4.89017192772
3.89017192772
2.89017192772
1.89017192772
0.890171927715
-0.109828072285
2.23017703605
1.23017703605
0.230177036047
-0.146198095759
1.7404767344
0.740476734397
-0.259523265603
4.57383057336
3.57383057336
2.57383057336
1.57383057336
0.573830573361
-0.426169426639
6.36220494755
5.36220494755
4.36220494755
3.36220494755
2.36220494755
1.36220494755
0.362204947546
-0.637795052454
5.44214848968
4.44214848968
3.44214848968
2.44214848968
1.44214848968
0.442148489675
-0.557851510325
6.70716021265
5.70716021265
4.70716021265
3.70716021265
2.70716021265
1.70716021265
0.707160212648
-0.292839787352
4.24719224546
3.24719224546
2.24719224546
1.24719224546
0.247192245461
-0.739902884366
8.2048824481
7.2048824481
6.2048824481
5.2048824481
4.2048824481
3.2048824481
2.2048824481
1.2048824481
0.204882448099
-0.185584300869
-0.0192016604934
1.37264161636
1.00026531169
0.646903963705
0.80913104346
0.703900826757
0.979386351172
0.297799937339
-0.336662193171
5.65002179287
4.98993462714
4.46889728338
4.09081549869
3.55701474565
2.60596992298
1.81092955268
1.17205262617
0.379522237262
-0.548487754964
7.01642296781
6.20143702034
5.20143702034
4.20143702034
3.20143702034
2.20143702034
1.20143702034
0.201437020342
0.0605766935579
-0.939423306442
6.22126266588
5.52496109024
4.91058206392
4.44787363572
4.01424565948
3.40642911225
2.40642911225
1.62612338186
0.626123381861
-0.214747283549
3.67599088451
2.81628883032
1.81628883032
0.816288830319
0.909974510424
-0.0900254895759
1.59167982413
0.591679824126
0.225577216625
-0.774422783375
1.83953981171
1.26342104437
0.263421044365
-0.406998429034
8.76769005138
8.18721890784
7.18721890784
7.17896479204
6.37231308699
6.1480149235
5.62739200724
5.39976128089
4.69287599429
4.10510214941
3.31703647269
2.60015338536
1.69331375406
1.42686967561
0.519956624028
0.00205226180089
0.185327965686
-0.814672034314
6.97315869253
6.40659023378
5.40659023378
4.89594227158
3.89594227158
3.33920324979
3.22687000888
3.03010759395
3.0321408945
2.92675852271
2.82898521477
2.51278534429
2.80552314253
2.31109724687
1.68481739459
1.34328878364
0.656769412033
0.368576625234
0.796269652794
0.783900261052
-0.0471915035409
1.97897365913
1.085837656
0.370449020427
0.0661960011382
0.216618539216
-0.258718131146
0.0366941049062
0.0876062829665
0.51212759087
-0.0763120445304
1.98611020806
1.59446809031
1.06737940347
0.601125443977
0.0274570713255
-0.0231715789639
0.0415762662295
0.251346651828
0.00439000126938
0.630598358512
-0.110830469634
1.8517601526
1.15244322863
1.28123312321
0.740022679592
0.641213392378
0.390741090135
-0.362551394968
4.89873369038
4.33408057296
3.69631077619
2.94538481724
2.22555791227
1.61180945566
0.680398260695
0.0824416577121
-0.185569205467
2.87566358601
2.10617545476
1.52581823018
0.604716876209
-0.274985533963
2.72294899384
2.03276313766
1.12457490075
0.325080675914
0.78122273476
0.478022566378
-0.329890918462
4.61287944672
3.8037487347
3.21473282593
2.36475765403
